2020-05-25 03:34:25.047,FirebaseVision - getInstance() - getCloudImageLabeler()
2020-05-25 03:34:36.459,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:34:36.459,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:34:36.460,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:36.460,End successful result processing
2020-05-25 03:34:36.551,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:37.174,Begin successful result processing
2020-05-25 03:34:37.174,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:37.174,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:34:37.175,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:34:37.175,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:37.175,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:37.175,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:34:37.176,Detected image label: Puppy 	 with confidence: 0.94340974
2020-05-25 03:34:37.176,Detected image label: Retriever 	 with confidence: 0.9404881
2020-05-25 03:34:37.176,Detected image label: Labrador retriever 	 with confidence: 0.9393537
2020-05-25 03:34:37.176,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:34:37.177,Detected image label: Companion dog 	 with confidence: 0.87735486
2020-05-25 03:34:37.177,Detected image label: Sporting Group 	 with confidence: 0.84533054
2020-05-25 03:34:37.177,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:34:37.178,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:37.178,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:34:37.178,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:34:37.178,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:37.179,End successful result processing
2020-05-25 03:34:37.264,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:37.686,Begin successful result processing
2020-05-25 03:34:37.686,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:37.687,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:34:37.687,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:34:37.687,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:37.687,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:37.687,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:34:37.687,Detected image label: Puppy 	 with confidence: 0.94340974
2020-05-25 03:34:37.687,Detected image label: Retriever 	 with confidence: 0.9404881
2020-05-25 03:34:37.687,Detected image label: Labrador retriever 	 with confidence: 0.9393537
2020-05-25 03:34:37.688,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:34:37.688,Detected image label: Companion dog 	 with confidence: 0.87735486
2020-05-25 03:34:37.688,Detected image label: Sporting Group 	 with confidence: 0.84533054
2020-05-25 03:34:37.688,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:34:37.688,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:37.688,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:34:37.688,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:34:37.688,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:37.689,End successful result processing
2020-05-25 03:34:37.780,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:38.397,Begin successful result processing
2020-05-25 03:34:38.397,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:38.397,Detected image label: Mammal 	 with confidence: 0.9890478
2020-05-25 03:34:38.398,Detected image label: Vertebrate 	 with confidence: 0.9851104
2020-05-25 03:34:38.398,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:38.398,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:38.398,Detected image label: Golden retriever 	 with confidence: 0.95262283
2020-05-25 03:34:38.398,Detected image label: Puppy 	 with confidence: 0.94340974
2020-05-25 03:34:38.398,Detected image label: Retriever 	 with confidence: 0.9404881
2020-05-25 03:34:38.398,Detected image label: Labrador retriever 	 with confidence: 0.9393537
2020-05-25 03:34:38.399,Detected image label: Carnivore 	 with confidence: 0.8834781
2020-05-25 03:34:38.399,Detected image label: Companion dog 	 with confidence: 0.87735486
2020-05-25 03:34:38.399,Detected image label: Sporting Group 	 with confidence: 0.84533054
2020-05-25 03:34:38.399,Detected image label: Grass 	 with confidence: 0.798715
2020-05-25 03:34:38.399,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:38.399,Detected image label: Plant 	 with confidence: 0.58547497
2020-05-25 03:34:38.399,Detected image label: Puppy love 	 with confidence: 0.54926556
2020-05-25 03:34:38.399,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:38.400,End successful result processing
2020-05-25 03:34:38.524,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:39.105,Begin successful result processing
2020-05-25 03:34:39.106,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:39.106,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:39.106,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:39.107,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:39.107,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:39.107,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:39.107,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:39.107,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:39.107,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:39.107,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:39.108,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:39.108,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:39.108,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:39.108,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:39.108,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:39.108,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:39.109,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:39.109,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:39.109,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:39.109,End successful result processing
2020-05-25 03:34:39.234,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:39.835,Begin successful result processing
2020-05-25 03:34:39.835,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:39.836,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:39.836,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:39.836,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:39.837,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:39.837,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:39.837,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:39.837,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:39.838,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:39.838,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:39.838,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:39.839,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:39.839,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:39.839,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:39.840,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:39.840,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:39.840,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:39.841,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:39.841,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:39.841,End successful result processing
2020-05-25 03:34:39.969,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:40.447,Begin successful result processing
2020-05-25 03:34:40.447,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:40.447,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:40.447,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:40.447,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:40.447,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:40.448,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:40.448,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:40.448,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:40.448,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:40.448,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:40.448,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:40.448,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:40.448,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:40.448,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:40.448,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:40.449,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:40.449,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:40.449,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:40.449,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:40.449,End successful result processing
2020-05-25 03:34:40.530,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:41.149,Begin successful result processing
2020-05-25 03:34:41.149,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:41.150,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:41.150,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:41.150,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:41.150,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:41.150,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:41.150,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:41.150,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:41.151,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:41.151,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:41.151,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:41.151,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:41.151,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:41.151,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:41.151,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:41.151,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:41.151,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:41.151,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:41.151,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:41.152,End successful result processing
2020-05-25 03:34:41.234,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:41.660,Begin successful result processing
2020-05-25 03:34:41.661,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:41.661,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:41.661,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:41.661,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:41.661,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:41.661,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:41.661,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:41.661,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:41.661,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:41.661,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:41.661,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:41.661,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:41.662,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:41.662,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:41.662,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:41.662,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:41.662,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:41.662,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:41.662,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:41.662,End successful result processing
2020-05-25 03:34:41.850,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:42.392,Begin successful result processing
2020-05-25 03:34:42.393,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:42.393,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:42.393,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:42.393,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:42.394,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:42.394,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:42.394,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:42.394,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:42.394,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:42.395,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:42.395,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:42.395,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:42.395,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:42.396,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:42.396,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:42.396,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:42.396,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:42.396,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:42.397,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:42.397,End successful result processing
2020-05-25 03:34:42.492,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:43.085,Begin successful result processing
2020-05-25 03:34:43.086,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:43.086,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:43.086,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:43.086,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:43.086,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:43.086,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:43.086,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:43.086,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:43.086,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:43.086,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:43.086,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:43.087,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:43.087,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:43.087,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:43.087,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:43.087,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:43.087,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:43.087,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:43.087,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:43.087,End successful result processing
2020-05-25 03:34:43.236,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:43.825,Begin successful result processing
2020-05-25 03:34:43.825,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:43.825,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:43.826,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:43.826,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:43.826,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:43.826,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:43.827,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:43.827,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:43.827,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:43.827,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:43.828,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:43.828,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:43.828,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:43.828,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:43.828,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:43.829,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:43.829,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:43.829,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:43.829,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:43.829,End successful result processing
2020-05-25 03:34:43.934,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:44.443,Begin successful result processing
2020-05-25 03:34:44.443,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:44.444,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:44.444,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:44.445,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:44.445,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:44.446,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:44.446,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:44.447,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:44.448,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:44.448,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:44.449,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:44.449,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:44.450,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:44.451,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:44.451,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:44.452,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:44.452,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:44.453,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:44.453,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:44.454,End successful result processing
2020-05-25 03:34:44.554,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:45.150,Begin successful result processing
2020-05-25 03:34:45.150,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:45.150,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:45.150,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:45.150,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:45.150,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:45.150,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:45.150,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:45.150,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:45.150,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:45.150,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:45.151,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:45.151,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:45.151,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:45.151,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:45.151,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:45.151,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:45.151,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:45.151,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:45.151,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:45.151,End successful result processing
2020-05-25 03:34:45.275,FirebaseVisionImageLabeler - processImage()
2020-05-25 03:34:45.747,Begin successful result processing
2020-05-25 03:34:45.747,Detected image label: Dog 	 with confidence: 0.9953705
2020-05-25 03:34:45.747,Detected image label: Dog breed 	 with confidence: 0.9838449
2020-05-25 03:34:45.747,Detected image label: Canidae 	 with confidence: 0.981378
2020-05-25 03:34:45.748,Detected image label: Mammal 	 with confidence: 0.97581416
2020-05-25 03:34:45.748,Detected image label: Puppy 	 with confidence: 0.9260481
2020-05-25 03:34:45.748,Detected image label: Golden retriever 	 with confidence: 0.90990114
2020-05-25 03:34:45.748,Detected image label: Carnivore 	 with confidence: 0.8667573
2020-05-25 03:34:45.748,Detected image label: Companion dog 	 with confidence: 0.8654578
2020-05-25 03:34:45.749,Detected image label: Retriever 	 with confidence: 0.86057556
2020-05-25 03:34:45.749,Detected image label: Sporting Group 	 with confidence: 0.8260635
2020-05-25 03:34:45.749,Detected image label: American cocker spaniel 	 with confidence: 0.78069997
2020-05-25 03:34:45.749,Detected image label: Grass 	 with confidence: 0.76197845
2020-05-25 03:34:45.749,Detected image label: Labrador retriever 	 with confidence: 0.7550283
2020-05-25 03:34:45.750,Detected image label: Cocker spaniel 	 with confidence: 0.7453039
2020-05-25 03:34:45.750,Detected image label: Snout 	 with confidence: 0.7342774
2020-05-25 03:34:45.750,Detected image label: Technology 	 with confidence: 0.67578053
2020-05-25 03:34:45.750,Detected image label: Electronic device 	 with confidence: 0.6098916
2020-05-25 03:34:45.750,Detected image label: Fawn 	 with confidence: 0.53014284
2020-05-25 03:34:45.751,Detected image label: Puppy love 	 with confidence: 0.5033528
2020-05-25 03:34:45.751,End successful result processing
2020-05-25 03:34:45.867,FirebaseVisionImageLabeler - processImage()
