2020-05-25 01:53:30.650,FirebaseVision - getInstance() - getOnDeviceImageLabeler()
2020-05-25 01:53:45.315,Begin successful result processing
2020-05-25 01:53:45.315,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:45.315,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:45.315,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:45.315,End successful result processing
2020-05-25 01:53:45.408,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:45.449,Begin successful result processing
2020-05-25 01:53:45.449,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:45.450,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:45.450,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:45.450,End successful result processing
2020-05-25 01:53:45.540,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:45.581,Begin successful result processing
2020-05-25 01:53:45.581,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:45.581,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:45.581,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:45.581,End successful result processing
2020-05-25 01:53:45.719,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:45.761,Begin successful result processing
2020-05-25 01:53:45.761,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:45.761,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:45.761,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:45.761,End successful result processing
2020-05-25 01:53:45.894,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:45.935,Begin successful result processing
2020-05-25 01:53:45.935,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:45.935,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:45.935,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:45.935,End successful result processing
2020-05-25 01:53:46.062,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:46.103,Begin successful result processing
2020-05-25 01:53:46.103,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:46.103,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:46.103,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:46.103,End successful result processing
2020-05-25 01:53:46.194,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:46.239,Begin successful result processing
2020-05-25 01:53:46.239,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:46.239,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:46.239,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:46.239,End successful result processing
2020-05-25 01:53:46.331,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:46.372,Begin successful result processing
2020-05-25 01:53:46.372,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:46.372,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:46.372,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:46.372,End successful result processing
2020-05-25 01:53:46.465,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:46.505,Begin successful result processing
2020-05-25 01:53:46.505,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:46.505,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:46.505,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:46.505,End successful result processing
2020-05-25 01:53:46.621,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:46.661,Begin successful result processing
2020-05-25 01:53:46.661,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:46.661,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:46.661,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:46.661,End successful result processing
2020-05-25 01:53:46.789,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:46.829,Begin successful result processing
2020-05-25 01:53:46.829,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:46.829,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:46.829,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:46.829,End successful result processing
2020-05-25 01:53:46.918,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:46.959,Begin successful result processing
2020-05-25 01:53:46.959,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:46.959,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:46.959,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:46.959,End successful result processing
2020-05-25 01:53:47.050,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:47.091,Begin successful result processing
2020-05-25 01:53:47.091,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:47.091,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:47.091,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:47.091,End successful result processing
2020-05-25 01:53:47.185,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:47.225,Begin successful result processing
2020-05-25 01:53:47.225,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:47.225,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:47.225,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:47.225,End successful result processing
2020-05-25 01:53:47.315,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:47.355,Begin successful result processing
2020-05-25 01:53:47.355,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:47.355,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:47.356,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:47.356,End successful result processing
2020-05-25 01:53:47.454,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:47.495,Begin successful result processing
2020-05-25 01:53:47.495,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:47.495,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:47.495,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:47.495,End successful result processing
2020-05-25 01:53:47.629,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:47.680,Begin successful result processing
2020-05-25 01:53:47.680,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:47.680,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:47.680,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:47.680,End successful result processing
2020-05-25 01:53:47.828,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:47.871,Begin successful result processing
2020-05-25 01:53:47.871,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:47.871,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:47.871,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:47.871,End successful result processing
2020-05-25 01:53:47.961,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.000,Begin successful result processing
2020-05-25 01:53:48.000,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.000,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.000,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.000,End successful result processing
2020-05-25 01:53:48.090,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.131,Begin successful result processing
2020-05-25 01:53:48.131,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.132,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.132,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.132,End successful result processing
2020-05-25 01:53:48.221,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.260,Begin successful result processing
2020-05-25 01:53:48.260,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.260,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.260,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.260,End successful result processing
2020-05-25 01:53:48.350,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.393,Begin successful result processing
2020-05-25 01:53:48.393,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.393,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.393,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.393,End successful result processing
2020-05-25 01:53:48.482,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.521,Begin successful result processing
2020-05-25 01:53:48.521,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.521,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.521,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.521,End successful result processing
2020-05-25 01:53:48.611,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.652,Begin successful result processing
2020-05-25 01:53:48.652,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.652,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.653,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.653,End successful result processing
2020-05-25 01:53:48.744,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.784,Begin successful result processing
2020-05-25 01:53:48.784,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.784,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.784,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.784,End successful result processing
2020-05-25 01:53:48.875,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:48.918,Begin successful result processing
2020-05-25 01:53:48.918,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:48.918,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:48.918,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:48.918,End successful result processing
2020-05-25 01:53:49.008,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:49.047,Begin successful result processing
2020-05-25 01:53:49.047,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:49.047,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:49.047,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:49.047,End successful result processing
2020-05-25 01:53:49.137,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:49.178,Begin successful result processing
2020-05-25 01:53:49.179,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:49.179,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:49.179,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:49.179,End successful result processing
2020-05-25 01:53:49.270,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:49.309,Begin successful result processing
2020-05-25 01:53:49.309,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:49.310,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:49.310,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:49.310,End successful result processing
2020-05-25 01:53:49.399,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:49.439,Begin successful result processing
2020-05-25 01:53:49.439,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:49.439,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:49.439,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:49.439,End successful result processing
2020-05-25 01:53:49.530,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:49.570,Begin successful result processing
2020-05-25 01:53:49.570,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:49.570,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:49.570,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:49.570,End successful result processing
2020-05-25 01:53:49.660,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:49.701,Begin successful result processing
2020-05-25 01:53:49.701,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:49.701,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:49.701,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:49.701,End successful result processing
2020-05-25 01:53:49.790,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:49.829,Begin successful result processing
2020-05-25 01:53:49.829,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:49.829,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:49.829,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:49.829,End successful result processing
2020-05-25 01:53:49.965,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:50.005,Begin successful result processing
2020-05-25 01:53:50.005,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:50.005,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:50.005,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:50.005,End successful result processing
2020-05-25 01:53:50.165,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:50.206,Begin successful result processing
2020-05-25 01:53:50.206,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:50.206,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:50.207,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:50.207,End successful result processing
2020-05-25 01:53:50.298,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:50.338,Begin successful result processing
2020-05-25 01:53:50.339,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:50.339,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:50.339,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:50.339,End successful result processing
2020-05-25 01:53:50.429,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:50.469,Begin successful result processing
2020-05-25 01:53:50.469,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:50.469,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:50.469,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:50.469,End successful result processing
2020-05-25 01:53:50.560,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:50.600,Begin successful result processing
2020-05-25 01:53:50.600,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:50.600,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:50.600,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:50.600,End successful result processing
2020-05-25 01:53:50.689,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:50.729,Begin successful result processing
2020-05-25 01:53:50.729,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:50.729,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:50.729,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:50.729,End successful result processing
2020-05-25 01:53:50.818,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:50.859,Begin successful result processing
2020-05-25 01:53:50.859,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:50.859,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:50.860,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:50.860,End successful result processing
2020-05-25 01:53:51.013,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:51.052,Begin successful result processing
2020-05-25 01:53:51.052,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:51.052,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:51.053,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:51.053,End successful result processing
2020-05-25 01:53:51.143,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:51.182,Begin successful result processing
2020-05-25 01:53:51.182,Detected image label: Dog 	 with confidence: 0.9906695
2020-05-25 01:53:51.183,Detected image label: Pet 	 with confidence: 0.96455383
2020-05-25 01:53:51.183,Detected image label: Television 	 with confidence: 0.68739915
2020-05-25 01:53:51.183,End successful result processing
2020-05-25 01:53:51.275,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:51.319,Begin successful result processing
2020-05-25 01:53:51.319,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:53:51.319,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:53:51.319,Detected image label: Television 	 with confidence: 0.5326933
2020-05-25 01:53:51.319,End successful result processing
2020-05-25 01:53:51.412,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:51.452,Begin successful result processing
2020-05-25 01:53:51.453,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:53:51.453,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:53:51.453,Detected image label: Television 	 with confidence: 0.5326933
2020-05-25 01:53:51.453,End successful result processing
2020-05-25 01:53:51.577,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:51.617,Begin successful result processing
2020-05-25 01:53:51.617,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:53:51.617,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:53:51.617,Detected image label: Television 	 with confidence: 0.5326933
2020-05-25 01:53:51.617,End successful result processing
2020-05-25 01:53:51.712,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:53:51.807,Begin successful result processing
2020-05-25 01:53:51.807,Detected image label: Dog 	 with confidence: 0.98275137
2020-05-25 01:53:51.807,Detected image label: Pet 	 with confidence: 0.92739886
2020-05-25 01:53:51.807,Detected image label: Television 	 with confidence: 0.5326933
2020-05-25 01:53:51.808,End successful result processing
2020-05-25 01:53:51.926,FirebaseVisionImageLabeler - processImage()
