2020-05-25 01:54:24.405,FirebaseVision - getInstance() - getOnDeviceImageLabeler()
2020-05-25 01:54:35.741,Begin successful result processing
2020-05-25 01:54:35.741,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:35.741,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:35.741,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:35.741,End successful result processing
2020-05-25 01:54:35.904,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:35.946,Begin successful result processing
2020-05-25 01:54:35.946,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:35.946,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:35.946,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:35.946,End successful result processing
2020-05-25 01:54:36.051,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:36.093,Begin successful result processing
2020-05-25 01:54:36.093,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:36.093,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:36.093,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:36.093,End successful result processing
2020-05-25 01:54:36.242,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:36.286,Begin successful result processing
2020-05-25 01:54:36.286,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:36.286,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:36.286,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:36.286,End successful result processing
2020-05-25 01:54:36.429,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:36.470,Begin successful result processing
2020-05-25 01:54:36.471,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:36.471,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:36.471,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:36.471,End successful result processing
2020-05-25 01:54:36.589,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:36.631,Begin successful result processing
2020-05-25 01:54:36.631,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:36.631,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:36.631,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:36.631,End successful result processing
2020-05-25 01:54:36.731,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:36.775,Begin successful result processing
2020-05-25 01:54:36.775,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:36.775,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:36.775,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:36.776,End successful result processing
2020-05-25 01:54:36.878,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:36.920,Begin successful result processing
2020-05-25 01:54:36.921,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:36.921,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:36.921,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:36.921,End successful result processing
2020-05-25 01:54:37.047,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:37.088,Begin successful result processing
2020-05-25 01:54:37.088,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:37.088,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:37.088,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:37.088,End successful result processing
2020-05-25 01:54:37.188,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:37.228,Begin successful result processing
2020-05-25 01:54:37.229,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:37.229,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:37.229,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:37.229,End successful result processing
2020-05-25 01:54:37.330,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:37.371,Begin successful result processing
2020-05-25 01:54:37.371,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:37.371,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:37.371,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:37.372,End successful result processing
2020-05-25 01:54:37.542,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:37.585,Begin successful result processing
2020-05-25 01:54:37.585,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:37.585,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:37.585,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:37.585,End successful result processing
2020-05-25 01:54:37.717,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:37.758,Begin successful result processing
2020-05-25 01:54:37.759,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:37.759,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:37.759,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:37.759,End successful result processing
2020-05-25 01:54:37.857,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:37.900,Begin successful result processing
2020-05-25 01:54:37.900,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:37.900,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:37.900,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:37.900,End successful result processing
2020-05-25 01:54:38.001,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:38.042,Begin successful result processing
2020-05-25 01:54:38.042,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:38.042,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:38.042,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:38.042,End successful result processing
2020-05-25 01:54:38.193,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:38.234,Begin successful result processing
2020-05-25 01:54:38.234,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:38.234,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:38.234,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:38.234,End successful result processing
2020-05-25 01:54:38.342,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:38.402,Begin successful result processing
2020-05-25 01:54:38.403,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:38.403,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:38.403,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:38.403,End successful result processing
2020-05-25 01:54:38.550,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:38.595,Begin successful result processing
2020-05-25 01:54:38.595,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:38.595,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:38.595,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:38.595,End successful result processing
2020-05-25 01:54:38.699,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:38.740,Begin successful result processing
2020-05-25 01:54:38.740,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:38.740,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:38.740,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:38.740,End successful result processing
2020-05-25 01:54:38.881,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:38.922,Begin successful result processing
2020-05-25 01:54:38.922,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:38.922,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:38.922,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:38.922,End successful result processing
2020-05-25 01:54:39.025,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:39.066,Begin successful result processing
2020-05-25 01:54:39.066,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:39.066,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:39.066,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:39.066,End successful result processing
2020-05-25 01:54:39.166,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:39.207,Begin successful result processing
2020-05-25 01:54:39.207,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:39.207,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:39.207,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:39.207,End successful result processing
2020-05-25 01:54:39.351,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:39.392,Begin successful result processing
2020-05-25 01:54:39.392,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:39.392,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:39.392,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:39.392,End successful result processing
2020-05-25 01:54:39.505,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:39.550,Begin successful result processing
2020-05-25 01:54:39.550,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:39.550,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:39.550,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:39.551,End successful result processing
2020-05-25 01:54:39.687,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:39.728,Begin successful result processing
2020-05-25 01:54:39.728,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:39.728,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:39.728,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:39.728,End successful result processing
2020-05-25 01:54:39.826,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:39.867,Begin successful result processing
2020-05-25 01:54:39.867,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:39.867,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:39.867,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:39.867,End successful result processing
2020-05-25 01:54:39.966,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.005,Begin successful result processing
2020-05-25 01:54:40.005,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.005,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.005,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.005,End successful result processing
2020-05-25 01:54:40.104,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.151,Begin successful result processing
2020-05-25 01:54:40.151,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.151,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.151,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.151,End successful result processing
2020-05-25 01:54:40.255,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.295,Begin successful result processing
2020-05-25 01:54:40.295,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.295,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.295,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.295,End successful result processing
2020-05-25 01:54:40.399,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.439,Begin successful result processing
2020-05-25 01:54:40.439,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.439,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.439,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.439,End successful result processing
2020-05-25 01:54:40.537,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.577,Begin successful result processing
2020-05-25 01:54:40.577,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.577,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.577,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.577,End successful result processing
2020-05-25 01:54:40.678,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.719,Begin successful result processing
2020-05-25 01:54:40.719,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.719,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.719,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.719,End successful result processing
2020-05-25 01:54:40.818,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.857,Begin successful result processing
2020-05-25 01:54:40.857,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.857,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.858,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.858,End successful result processing
2020-05-25 01:54:40.958,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:40.998,Begin successful result processing
2020-05-25 01:54:40.998,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:40.998,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:40.998,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:40.998,End successful result processing
2020-05-25 01:54:41.098,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:41.137,Begin successful result processing
2020-05-25 01:54:41.138,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:41.138,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:41.138,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:41.138,End successful result processing
2020-05-25 01:54:41.237,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:41.278,Begin successful result processing
2020-05-25 01:54:41.278,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:41.278,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:41.278,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:41.278,End successful result processing
2020-05-25 01:54:41.378,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:41.419,Begin successful result processing
2020-05-25 01:54:41.419,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:41.419,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:41.420,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:41.420,End successful result processing
2020-05-25 01:54:41.516,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:41.556,Begin successful result processing
2020-05-25 01:54:41.556,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:41.556,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:41.556,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:41.556,End successful result processing
2020-05-25 01:54:41.664,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:41.703,Begin successful result processing
2020-05-25 01:54:41.703,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:41.703,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:41.703,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:41.703,End successful result processing
2020-05-25 01:54:41.801,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:41.842,Begin successful result processing
2020-05-25 01:54:41.842,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:41.842,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:41.842,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:41.842,End successful result processing
2020-05-25 01:54:41.940,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:41.980,Begin successful result processing
2020-05-25 01:54:41.980,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:41.980,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:41.980,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:41.980,End successful result processing
2020-05-25 01:54:42.077,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:42.119,Begin successful result processing
2020-05-25 01:54:42.119,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:42.119,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:42.119,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:42.119,End successful result processing
2020-05-25 01:54:42.218,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:42.258,Begin successful result processing
2020-05-25 01:54:42.258,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:42.258,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:42.258,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:42.259,End successful result processing
2020-05-25 01:54:42.387,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:42.428,Begin successful result processing
2020-05-25 01:54:42.428,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:42.428,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:42.428,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:42.428,End successful result processing
2020-05-25 01:54:42.548,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:42.588,Begin successful result processing
2020-05-25 01:54:42.588,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:42.588,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:42.588,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:42.588,End successful result processing
2020-05-25 01:54:42.687,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:42.726,Begin successful result processing
2020-05-25 01:54:42.726,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:42.726,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:42.726,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:42.726,End successful result processing
2020-05-25 01:54:42.825,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:42.865,Begin successful result processing
2020-05-25 01:54:42.865,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:42.865,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:42.865,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:42.865,End successful result processing
2020-05-25 01:54:42.965,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:43.006,Begin successful result processing
2020-05-25 01:54:43.006,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:43.006,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:43.006,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:43.006,End successful result processing
2020-05-25 01:54:43.152,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:43.222,Begin successful result processing
2020-05-25 01:54:43.222,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:43.222,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:43.222,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:43.222,End successful result processing
2020-05-25 01:54:43.363,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:43.402,Begin successful result processing
2020-05-25 01:54:43.402,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:43.403,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:43.403,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:43.403,End successful result processing
2020-05-25 01:54:43.501,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:43.541,Begin successful result processing
2020-05-25 01:54:43.541,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:43.541,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:43.541,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:43.541,End successful result processing
2020-05-25 01:54:43.639,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:43.681,Begin successful result processing
2020-05-25 01:54:43.681,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:43.681,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:43.681,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:43.681,End successful result processing
2020-05-25 01:54:43.821,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:43.865,Begin successful result processing
2020-05-25 01:54:43.865,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:43.865,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:43.865,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:43.865,End successful result processing
2020-05-25 01:54:43.966,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:44.005,Begin successful result processing
2020-05-25 01:54:44.006,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:44.006,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:44.006,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:44.006,End successful result processing
2020-05-25 01:54:44.101,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:44.141,Begin successful result processing
2020-05-25 01:54:44.141,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:44.141,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:44.141,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:44.141,End successful result processing
2020-05-25 01:54:44.284,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:44.325,Begin successful result processing
2020-05-25 01:54:44.325,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:44.325,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:44.325,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:44.325,End successful result processing
2020-05-25 01:54:44.423,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:44.463,Begin successful result processing
2020-05-25 01:54:44.463,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:44.463,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:44.463,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:44.463,End successful result processing
2020-05-25 01:54:44.566,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:44.606,Begin successful result processing
2020-05-25 01:54:44.606,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:44.606,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:44.606,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:44.606,End successful result processing
2020-05-25 01:54:44.702,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:44.741,Begin successful result processing
2020-05-25 01:54:44.741,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:44.741,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:44.741,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:44.742,End successful result processing
2020-05-25 01:54:44.842,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:44.883,Begin successful result processing
2020-05-25 01:54:44.883,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:44.883,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:44.883,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:44.883,End successful result processing
2020-05-25 01:54:44.983,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:45.022,Begin successful result processing
2020-05-25 01:54:45.022,Detected image label: Dog 	 with confidence: 0.9801566
2020-05-25 01:54:45.023,Detected image label: Pet 	 with confidence: 0.9216542
2020-05-25 01:54:45.023,Detected image label: Toy 	 with confidence: 0.51934373
2020-05-25 01:54:45.023,End successful result processing
2020-05-25 01:54:45.120,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:45.160,Begin successful result processing
2020-05-25 01:54:45.160,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:45.160,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:45.160,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:45.160,End successful result processing
2020-05-25 01:54:45.288,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:45.328,Begin successful result processing
2020-05-25 01:54:45.328,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:45.328,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:45.328,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:45.328,End successful result processing
2020-05-25 01:54:45.465,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:45.506,Begin successful result processing
2020-05-25 01:54:45.506,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:45.506,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:45.506,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:45.506,End successful result processing
2020-05-25 01:54:45.644,FirebaseVisionImageLabeler - processImage()
2020-05-25 01:54:45.752,Begin successful result processing
2020-05-25 01:54:45.752,Detected image label: Dog 	 with confidence: 0.9674398
2020-05-25 01:54:45.752,Detected image label: Pet 	 with confidence: 0.86597234
2020-05-25 01:54:45.752,Detected image label: Toy 	 with confidence: 0.67284405
2020-05-25 01:54:45.752,End successful result processing
2020-05-25 01:54:45.869,FirebaseVisionImageLabeler - processImage()
